# Gaussian folded, width=10 cm^-1
# [cm^-1] [(D/Å)^2 amu^-1]
662.000      1.45882e+00      9.36709e-01 
663.000      1.72823e+00      9.25021e-01 
664.000      1.94655e+00      9.15549e-01 
665.000      2.08541e+00      9.09524e-01 
666.000      2.12604e+00      9.07762e-01 
667.000      2.06336e+00      9.10481e-01 
668.000      1.90701e+00      9.17264e-01 
669.000      1.67889e+00      9.27161e-01 
670.000      1.40820e+00      9.38905e-01 
671.000      1.12542e+00      9.51174e-01 
672.000      8.56990e-01      9.62819e-01 
673.000      6.21723e-01      9.73027e-01 
674.000      4.29632e-01      9.81360e-01 
675.000      2.82726e-01      9.87734e-01 
676.000      1.77130e-01      9.92315e-01 
677.000      1.05637e-01      9.95417e-01 
678.000      5.99890e-02      9.97397e-01 
679.000      3.24888e-02      9.98590e-01 
680.000      1.68636e-02      9.99268e-01 
681.000      8.50339e-03      9.99631e-01 
682.000      4.30491e-03      9.99813e-01 
683.000      2.33564e-03      9.99899e-01 
684.000      1.47532e-03      9.99936e-01 
685.000      1.11742e-03      9.99952e-01 
686.000      9.56177e-04      9.99959e-01 
687.000      8.50876e-04      9.99963e-01 
688.000      7.46467e-04      9.99968e-01 
689.000      6.29745e-04      9.99973e-01 
690.000      5.05756e-04      9.99978e-01 
691.000      3.85170e-04      9.99983e-01 
692.000      2.77755e-04      9.99988e-01 
693.000      1.89553e-04      9.99992e-01 
694.000      1.22398e-04      9.99995e-01 
695.000      7.47793e-05      9.99997e-01 
696.000      4.32407e-05      9.99998e-01 
697.000      2.37276e-05      9.99999e-01 
698.000      1.25936e-05      9.99999e-01 
699.000      7.31405e-06      1.00000e+00 
700.000      7.31006e-06      1.00000e+00 
701.000      1.58580e-05      9.99999e-01 
702.000      4.51922e-05      9.99998e-01 
703.000      1.29213e-04      9.99994e-01 
704.000      3.52445e-04      9.99985e-01 
705.000      9.10519e-04      9.99960e-01 
706.000      2.22572e-03      9.99903e-01 
707.000      5.14730e-03      9.99777e-01 
708.000      1.12618e-02      9.99511e-01 
709.000      2.33106e-02      9.98989e-01 
710.000      4.56474e-02      9.98020e-01 
711.000      8.45661e-02      9.96331e-01 
712.000      1.48216e-01      9.93570e-01 
713.000      2.45760e-01      9.89338e-01 
714.000      3.85517e-01      9.83274e-01 
715.000      5.72130e-01      9.75178e-01 
716.000      8.03274e-01      9.65150e-01 
717.000      1.06697e+00      9.53710e-01 
718.000      1.34078e+00      9.41830e-01 
719.000      1.59397e+00      9.30845e-01 
720.000      1.79278e+00      9.22220e-01 
721.000      1.90766e+00      9.17236e-01 
722.000      1.92051e+00      9.16678e-01 
723.000      1.82938e+00      9.20632e-01 
724.000      1.64903e+00      9.28457e-01 
725.000      1.40719e+00      9.38949e-01 
726.000      1.13771e+00      9.50641e-01 
727.000      8.73144e-01      9.62119e-01 
728.000      6.38788e-01      9.72286e-01 
729.000      4.49651e-01      9.80492e-01 
730.000      3.10447e-01      9.86531e-01 
731.000      2.17744e-01      9.90553e-01 
732.000      1.63063e-01      9.92925e-01 
733.000      1.35843e-01      9.94106e-01 
734.000      1.25684e-01      9.94547e-01 
735.000      1.23746e-01      9.94631e-01 
736.000      1.23429e-01      9.94645e-01 
737.000      1.20552e-01      9.94770e-01 
738.000      1.13193e-01      9.95089e-01 
739.000      1.01278e-01      9.95606e-01 
740.000      8.60038e-02      9.96269e-01 
741.000      6.91934e-02      9.96998e-01 
742.000      5.27063e-02      9.97713e-01 
743.000      3.80125e-02      9.98351e-01 
744.000      2.59874e-02      9.98873e-01 
745.000      1.69181e-02      9.99266e-01 
746.000      1.06580e-02      9.99538e-01 
747.000      6.84546e-03      9.99703e-01 
748.000      5.11547e-03      9.99778e-01 
749.000      5.25740e-03      9.99772e-01 
750.000      7.29995e-03      9.99683e-01 
751.000      1.15164e-02      9.99500e-01 
752.000      1.83474e-02      9.99204e-01 
753.000      2.82437e-02      9.98775e-01 
754.000      4.14422e-02      9.98202e-01 
755.000      5.77198e-02      9.97496e-01 
756.000      7.61990e-02      9.96694e-01 
757.000      9.52938e-02      9.95866e-01 
758.000      1.12870e-01      9.95103e-01 
759.000      1.26627e-01      9.94506e-01 
760.000      1.34641e-01      9.94159e-01 
761.000      1.35912e-01      9.94103e-01 
762.000      1.30785e-01      9.94326e-01 
763.000      1.21110e-01      9.94746e-01 
764.000      1.10141e-01      9.95222e-01 
765.000      1.02218e-01      9.95565e-01 
766.000      1.02306e-01      9.95561e-01 
767.000      1.15436e-01      9.94992e-01 
768.000      1.46010e-01      9.93665e-01 
769.000      1.96921e-01      9.91457e-01 
770.000      2.68534e-01      9.88350e-01 
771.000      3.57720e-01      9.84480e-01 
772.000      4.57346e-01      9.80158e-01 
773.000      5.56634e-01      9.75850e-01 
774.000      6.42638e-01      9.72119e-01 
775.000      7.02703e-01      9.69513e-01 
776.000      7.27281e-01      9.68447e-01 
777.000      7.12259e-01      9.69099e-01 
778.000      6.59977e-01      9.71367e-01 
779.000      5.78566e-01      9.74899e-01 
780.000      4.79845e-01      9.79182e-01 
781.000      3.76504e-01      9.83665e-01 
782.000      2.79484e-01      9.87875e-01 
783.000      1.96274e-01      9.91485e-01 
784.000      1.30402e-01      9.94342e-01 
785.000      8.19645e-02      9.96444e-01 
786.000      4.87398e-02      9.97885e-01 
787.000      2.74195e-02      9.98810e-01 
788.000      1.45933e-02      9.99367e-01 
789.000      7.34794e-03      9.99681e-01 
790.000      3.50024e-03      9.99848e-01 
791.000      1.57753e-03      9.99932e-01 
792.000      6.73005e-04      9.99971e-01 
793.000      2.72986e-04      9.99988e-01 
794.000      1.09315e-04      9.99995e-01 
795.000      5.58361e-05      9.99998e-01 
796.000      6.83543e-05      9.99997e-01 
797.000      1.62439e-04      9.99993e-01 
798.000      4.27793e-04      9.99981e-01 
799.000      1.08754e-03      9.99953e-01 
800.000      2.62168e-03      9.99886e-01 
801.000      5.98064e-03      9.99741e-01 
802.000      1.29076e-02      9.99440e-01 
803.000      2.63550e-02      9.98857e-01 
804.000      5.09095e-02      9.97791e-01 
805.000      9.30361e-02      9.95964e-01 
806.000      1.60850e-01      9.93022e-01 
807.000      2.63093e-01      9.88586e-01 
808.000      4.07114e-01      9.82337e-01 
809.000      5.95991e-01      9.74143e-01 
810.000      8.25436e-01      9.64188e-01 
811.000      1.08155e+00      9.53077e-01 
812.000      1.34072e+00      9.41833e-01 
813.000      1.57240e+00      9.31781e-01 
814.000      1.74481e+00      9.24301e-01 
815.000      1.83212e+00      9.20513e-01 
816.000      1.82102e+00      9.20995e-01 
817.000      1.71455e+00      9.25614e-01 
818.000      1.53181e+00      9.33543e-01 
819.000      1.30373e+00      9.43438e-01 
820.000      1.06651e+00      9.53729e-01 
821.000      8.54617e-01      9.62922e-01 
822.000      6.95375e-01      9.69831e-01 
823.000      6.05801e-01      9.73717e-01 
824.000      5.91586e-01      9.74334e-01 
825.000      6.47506e-01      9.71908e-01 
826.000      7.58681e-01      9.67085e-01 
827.000      9.02516e-01      9.60844e-01 
828.000      1.05159e+00      9.54377e-01 
829.000      1.17763e+00      9.48908e-01 
830.000      1.25632e+00      9.45495e-01 
831.000      1.27175e+00      9.44825e-01 
832.000      1.21949e+00      9.47092e-01 
833.000      1.10690e+00      9.51977e-01 
834.000      9.50736e-01      9.58752e-01 
835.000      7.72628e-01      9.66480e-01 
836.000      5.94042e-01      9.74227e-01 
837.000      4.32105e-01      9.81253e-01 
838.000      2.97360e-01      9.87099e-01 
839.000      1.93595e-01      9.91601e-01 
840.000      1.19241e-01      9.94827e-01 
841.000      6.94820e-02      9.96986e-01 
842.000      3.83035e-02      9.98338e-01 
843.000      1.99767e-02      9.99133e-01 
844.000      9.85678e-03      9.99572e-01 
845.000      4.60194e-03      9.99800e-01 
846.000      2.03549e-03      9.99912e-01 
847.000      8.61203e-04      9.99963e-01 
848.000      3.74461e-04      9.99984e-01 
849.000      2.41670e-04      9.99990e-01 
850.000      3.72393e-04      9.99984e-01 
851.000      8.90722e-04      9.99961e-01 
852.000      2.21732e-03      9.99904e-01 
853.000      5.28939e-03      9.99771e-01 
854.000      1.19565e-02      9.99481e-01 
855.000      2.55748e-02      9.98890e-01 
856.000      5.17545e-02      9.97755e-01 
857.000      9.90837e-02      9.95701e-01 
858.000      1.79463e-01      9.92214e-01 
859.000      3.07514e-01      9.86659e-01 
860.000      4.98508e-01      9.78372e-01 
861.000      7.64534e-01      9.66831e-01 
862.000      1.10928e+00      9.51874e-01 
863.000      1.52265e+00      9.33940e-01 
864.000      1.97732e+00      9.14214e-01 
865.000      2.42925e+00      8.94607e-01 
866.000      2.82349e+00      8.77503e-01 
867.000      3.10468e+00      8.65304e-01 
868.000      3.22972e+00      8.59879e-01 
869.000      3.17856e+00      8.62098e-01 
870.000      2.95947e+00      8.71603e-01 
871.000      2.60684e+00      8.86902e-01 
872.000      2.17237e+00      9.05752e-01 
873.000      1.71265e+00      9.25697e-01 
874.000      1.27739e+00      9.44580e-01 
875.000      9.01352e-01      9.60895e-01 
876.000      6.01705e-01      9.73895e-01 
877.000      3.80006e-01      9.83513e-01 
878.000      2.27046e-01      9.90150e-01 
879.000      1.28338e-01      9.94432e-01 
880.000      6.86303e-02      9.97022e-01 
881.000      3.47210e-02      9.98494e-01 
882.000      1.66183e-02      9.99279e-01 
883.000      7.52488e-03      9.99674e-01 
884.000      3.22351e-03      9.99860e-01 
885.000      1.30640e-03      9.99943e-01 
886.000      5.00889e-04      9.99978e-01 
887.000      1.81687e-04      9.99992e-01 
888.000      6.23483e-05      9.99997e-01 
889.000      2.02415e-05      9.99999e-01 
890.000      6.21695e-06      1.00000e+00 
891.000      1.80647e-06      1.00000e+00 
892.000      4.96594e-07      1.00000e+00 
893.000      1.29149e-07      1.00000e+00 
894.000      3.17757e-08      1.00000e+00 
895.000      7.39637e-09      1.00000e+00 
896.000      1.62877e-09      1.00000e+00 
897.000      3.39327e-10      1.00000e+00 
898.000      6.68801e-11      1.00000e+00 
899.000      1.24733e-11      1.00000e+00 
900.000      2.21749e-12      1.00000e+00 
901.000      4.78763e-13      1.00000e+00 
902.000      7.27443e-13      1.00000e+00 
903.000      3.80727e-12      1.00000e+00 
904.000      2.03919e-11      1.00000e+00 
905.000      1.03551e-10      1.00000e+00 
906.000      4.97504e-10      1.00000e+00 
907.000      2.26129e-09      1.00000e+00 
908.000      9.72373e-09      1.00000e+00 
909.000      3.95574e-08      1.00000e+00 
910.000      1.52244e-07      1.00000e+00 
911.000      5.54331e-07      1.00000e+00 
912.000      1.90949e-06      1.00000e+00 
913.000      6.22274e-06      1.00000e+00 
914.000      1.91851e-05      9.99999e-01 
915.000      5.59583e-05      9.99998e-01 
916.000      1.54412e-04      9.99993e-01 
917.000      4.03104e-04      9.99983e-01 
918.000      9.95567e-04      9.99957e-01 
919.000      2.32617e-03      9.99899e-01 
920.000      5.14197e-03      9.99777e-01 
921.000      1.07531e-02      9.99533e-01 
922.000      2.12744e-02      9.99077e-01 
923.000      3.98198e-02      9.98272e-01 
924.000      7.05111e-02      9.96941e-01 
925.000      1.18123e-01      9.94875e-01 
926.000      1.87209e-01      9.91878e-01 
927.000      2.80698e-01      9.87822e-01 
928.000      3.98170e-01      9.82725e-01 
929.000      5.34336e-01      9.76818e-01 
930.000      6.78389e-01      9.70568e-01 
931.000      8.14818e-01      9.64649e-01 
932.000      9.25891e-01      9.59830e-01 
933.000      9.95352e-01      9.56817e-01 
934.000      1.01230e+00      9.56081e-01 
935.000      9.74010e-01      9.57743e-01 
936.000      8.86611e-01      9.61534e-01 
937.000      7.63520e-01      9.66875e-01 
938.000      6.22050e-01      9.73012e-01 
939.000      4.79455e-01      9.79199e-01 
940.000      3.49614e-01      9.84832e-01 
941.000      2.41183e-01      9.89536e-01 
942.000      1.57406e-01      9.93171e-01 
943.000      9.71884e-02      9.95783e-01 
944.000      5.67708e-02      9.97537e-01 
945.000      3.13728e-02      9.98639e-01 
946.000      1.64021e-02      9.99288e-01 
947.000      8.11264e-03      9.99648e-01 
948.000      3.79615e-03      9.99835e-01 
949.000      1.68051e-03      9.99927e-01 
950.000      7.03814e-04      9.99969e-01 
951.000      2.78863e-04      9.99988e-01 
952.000      1.04530e-04      9.99995e-01 
953.000      3.70691e-05      9.99998e-01 
954.000      1.24365e-05      9.99999e-01 
955.000      3.94732e-06      1.00000e+00 
956.000      1.18529e-06      1.00000e+00 
957.000      3.36716e-07      1.00000e+00 
958.000      9.04942e-08      1.00000e+00 
959.000      2.30089e-08      1.00000e+00 
960.000      5.53461e-09      1.00000e+00 
961.000      1.25950e-09      1.00000e+00 
962.000      2.71159e-10      1.00000e+00 
963.000      5.52293e-11      1.00000e+00 
964.000      1.06422e-11      1.00000e+00 
965.000      1.94005e-12      1.00000e+00 
966.000      3.34588e-13      1.00000e+00 
967.000      5.45916e-14      1.00000e+00 
968.000      8.42694e-15      1.00000e+00 
969.000      1.23262e-15      1.00000e+00 
970.000      1.87289e-16      1.00000e+00 
971.000      1.60394e-16      1.00000e+00 
972.000      1.04815e-15      1.00000e+00 
973.000      7.48340e-15      1.00000e+00 
974.000      5.06774e-14      1.00000e+00 
975.000      3.24702e-13      1.00000e+00 
976.000      1.96830e-12      1.00000e+00 
977.000      1.12885e-11      1.00000e+00 
978.000      6.12519e-11      1.00000e+00 
979.000      3.14441e-10      1.00000e+00 
980.000      1.52721e-09      1.00000e+00 
981.000      7.01769e-09      1.00000e+00 
982.000      3.05090e-08      1.00000e+00 
983.000      1.25488e-07      1.00000e+00 
984.000      4.88330e-07      1.00000e+00 
985.000      1.79789e-06      1.00000e+00 
986.000      6.26259e-06      1.00000e+00 
987.000      2.06387e-05      9.99999e-01 
988.000      6.43505e-05      9.99997e-01 
989.000      1.89828e-04      9.99992e-01 
990.000      5.29797e-04      9.99977e-01 
991.000      1.39894e-03      9.99939e-01 
992.000      3.49484e-03      9.99848e-01 
993.000      8.26032e-03      9.99642e-01 
994.000      1.84717e-02      9.99199e-01 
995.000      3.90804e-02      9.98304e-01 
996.000      7.82261e-02      9.96606e-01 
997.000      1.48145e-01      9.93573e-01 
998.000      2.65437e-01      9.88484e-01 
999.000      4.49965e-01      9.80478e-01 
1000.000      7.21669e-01      9.68690e-01 
