# Gaussian folded, width=10 cm^-1
# [cm^-1] [(D/Å)^2 amu^-1]
662.000      1.22702e+01      7.02143e-01 
663.000      1.16549e+01      7.17081e-01 
664.000      1.04734e+01      7.45761e-01 
665.000      8.90409e+00      7.83856e-01 
666.000      7.16169e+00      8.26152e-01 
667.000      5.44961e+00      8.67712e-01 
668.000      3.92319e+00      9.04766e-01 
669.000      2.67200e+00      9.35138e-01 
670.000      1.72170e+00      9.58206e-01 
671.000      1.04955e+00      9.74522e-01 
672.000      6.05302e-01      9.85306e-01 
673.000      3.30267e-01      9.91983e-01 
674.000      1.70483e-01      9.95862e-01 
675.000      8.32571e-02      9.97979e-01 
676.000      3.84668e-02      9.99066e-01 
677.000      1.68141e-02      9.99592e-01 
678.000      6.95321e-03      9.99831e-01 
679.000      2.72033e-03      9.99934e-01 
680.000      1.00689e-03      9.99976e-01 
681.000      3.52586e-04      9.99991e-01 
682.000      1.16808e-04      9.99997e-01 
683.000      3.66103e-05      9.99999e-01 
684.000      1.08557e-05      1.00000e+00 
685.000      3.04536e-06      1.00000e+00 
686.000      8.08243e-07      1.00000e+00 
687.000      2.02941e-07      1.00000e+00 
688.000      4.82082e-08      1.00000e+00 
689.000      1.08342e-08      1.00000e+00 
690.000      2.30354e-09      1.00000e+00 
691.000      4.63361e-10      1.00000e+00 
692.000      8.81793e-11      1.00000e+00 
693.000      1.58759e-11      1.00000e+00 
694.000      2.70417e-12      1.00000e+00 
695.000      4.35767e-13      1.00000e+00 
696.000      6.64352e-14      1.00000e+00 
697.000      9.58222e-15      1.00000e+00 
698.000      1.30755e-15      1.00000e+00 
699.000      1.68801e-16      1.00000e+00 
700.000      2.06165e-17      1.00000e+00 
701.000      2.38221e-18      1.00000e+00 
702.000      2.60416e-19      1.00000e+00 
703.000      2.69328e-20      1.00000e+00 
704.000      2.63523e-21      1.00000e+00 
705.000      2.43938e-22      1.00000e+00 
706.000      2.13631e-23      1.00000e+00 
707.000      1.77000e-24      1.00000e+00 
708.000      1.38742e-25      1.00000e+00 
709.000      1.02888e-26      1.00000e+00 
710.000      7.21853e-28      1.00000e+00 
711.000      4.79132e-29      1.00000e+00 
712.000      3.00875e-30      1.00000e+00 
713.000      1.78748e-31      1.00000e+00 
714.000      1.00466e-32      1.00000e+00 
715.000      5.34230e-34      1.00000e+00 
716.000      2.69850e-35      1.00000e+00 
717.000      3.31098e-36      1.00000e+00 
718.000      3.56423e-35      1.00000e+00 
719.000      5.89587e-34      1.00000e+00 
720.000      9.24160e-33      1.00000e+00 
721.000      1.37046e-31      1.00000e+00 
722.000      1.92266e-30      1.00000e+00 
723.000      2.55185e-29      1.00000e+00 
724.000      3.20425e-28      1.00000e+00 
725.000      3.80641e-27      1.00000e+00 
726.000      4.27782e-26      1.00000e+00 
727.000      4.54827e-25      1.00000e+00 
728.000      4.57497e-24      1.00000e+00 
729.000      4.35359e-23      1.00000e+00 
730.000      3.91944e-22      1.00000e+00 
731.000      3.33825e-21      1.00000e+00 
732.000      2.68987e-20      1.00000e+00 
733.000      2.05050e-19      1.00000e+00 
734.000      1.47880e-18      1.00000e+00 
735.000      1.00896e-17      1.00000e+00 
736.000      6.51262e-17      1.00000e+00 
737.000      3.97700e-16      1.00000e+00 
738.000      2.29759e-15      1.00000e+00 
739.000      1.25577e-14      1.00000e+00 
740.000      6.49325e-14      1.00000e+00 
741.000      3.17638e-13      1.00000e+00 
742.000      1.47001e-12      1.00000e+00 
743.000      6.43615e-12      1.00000e+00 
744.000      2.66594e-11      1.00000e+00 
745.000      1.04470e-10      1.00000e+00 
746.000      3.87302e-10      1.00000e+00 
747.000      1.35839e-09      1.00000e+00 
748.000      4.50733e-09      1.00000e+00 
749.000      1.41492e-08      1.00000e+00 
750.000      4.20204e-08      1.00000e+00 
751.000      1.18061e-07      1.00000e+00 
752.000      3.13813e-07      1.00000e+00 
753.000      7.89138e-07      1.00000e+00 
754.000      1.87738e-06      1.00000e+00 
755.000      4.22542e-06      1.00000e+00 
756.000      8.99714e-06      1.00000e+00 
757.000      1.81241e-05      1.00000e+00 
758.000      3.45404e-05      9.99999e-01 
759.000      6.22753e-05      9.99998e-01 
760.000      1.06224e-04      9.99997e-01 
761.000      1.71416e-04      9.99996e-01 
762.000      2.61697e-04      9.99994e-01 
763.000      3.77985e-04      9.99991e-01 
764.000      5.16518e-04      9.99987e-01 
765.000      6.67803e-04      9.99984e-01 
766.000      8.16958e-04      9.99980e-01 
767.000      9.45821e-04      9.99977e-01 
768.000      1.03661e-03      9.99975e-01 
769.000      1.07623e-03      9.99974e-01 
770.000      1.05981e-03      9.99974e-01 
771.000      9.92384e-04      9.99976e-01 
772.000      8.87939e-04      9.99978e-01 
773.000      7.66123e-04      9.99981e-01 
774.000      6.47688e-04      9.99984e-01 
775.000      5.49943e-04      9.99987e-01 
776.000      4.83444e-04      9.99988e-01 
777.000      4.50572e-04      9.99989e-01 
778.000      4.46088e-04      9.99989e-01 
779.000      4.59278e-04      9.99989e-01 
780.000      4.77013e-04      9.99988e-01 
781.000      4.86979e-04      9.99988e-01 
782.000      4.80319e-04      9.99988e-01 
783.000      4.53162e-04      9.99989e-01 
784.000      4.06767e-04      9.99990e-01 
785.000      3.46415e-04      9.99992e-01 
786.000      2.79504e-04      9.99993e-01 
787.000      2.13505e-04      9.99995e-01 
788.000      1.54349e-04      9.99996e-01 
789.000      1.05583e-04      9.99997e-01 
790.000      6.83345e-05      9.99998e-01 
791.000      4.18431e-05      9.99999e-01 
792.000      2.42401e-05      9.99999e-01 
793.000      1.32852e-05      1.00000e+00 
794.000      6.88846e-06      1.00000e+00 
795.000      3.37905e-06      1.00000e+00 
796.000      1.56814e-06      1.00000e+00 
797.000      6.88483e-07      1.00000e+00 
798.000      2.85969e-07      1.00000e+00 
799.000      1.12373e-07      1.00000e+00 
800.000      4.17758e-08      1.00000e+00 
801.000      1.46928e-08      1.00000e+00 
802.000      4.88878e-09      1.00000e+00 
803.000      1.53892e-09      1.00000e+00 
804.000      4.58297e-10      1.00000e+00 
805.000      1.29121e-10      1.00000e+00 
806.000      3.44163e-11      1.00000e+00 
807.000      8.67857e-12      1.00000e+00 
808.000      2.07038e-12      1.00000e+00 
809.000      4.67273e-13      1.00000e+00 
810.000      9.97719e-14      1.00000e+00 
811.000      2.01541e-14      1.00000e+00 
812.000      3.85155e-15      1.00000e+00 
813.000      6.96348e-16      1.00000e+00 
814.000      1.19106e-16      1.00000e+00 
815.000      1.92735e-17      1.00000e+00 
816.000      2.95055e-18      1.00000e+00 
817.000      4.27330e-19      1.00000e+00 
818.000      5.85521e-20      1.00000e+00 
819.000      7.58994e-21      1.00000e+00 
820.000      9.30790e-22      1.00000e+00 
821.000      1.07990e-22      1.00000e+00 
822.000      1.18531e-23      1.00000e+00 
823.000      1.23083e-24      1.00000e+00 
824.000      1.20915e-25      1.00000e+00 
825.000      1.12379e-26      1.00000e+00 
826.000      9.88104e-28      1.00000e+00 
827.000      8.21938e-29      1.00000e+00 
828.000      6.46835e-30      1.00000e+00 
829.000      4.81577e-31      1.00000e+00 
830.000      3.39199e-32      1.00000e+00 
831.000      2.26028e-33      1.00000e+00 
832.000      1.42491e-34      1.00000e+00 
833.000      8.49825e-36      1.00000e+00 
834.000      4.79501e-37      1.00000e+00 
835.000      2.55957e-38      1.00000e+00 
836.000      1.29259e-39      1.00000e+00 
837.000      6.17554e-41      1.00000e+00 
838.000      2.79129e-42      1.00000e+00 
839.000      1.19358e-43      1.00000e+00 
840.000      4.82857e-45      1.00000e+00 
841.000      1.84800e-46      1.00000e+00 
842.000      6.69118e-48      1.00000e+00 
843.000      2.29203e-49      1.00000e+00 
844.000      7.42774e-51      1.00000e+00 
845.000      2.27725e-52      1.00000e+00 
846.000      6.60513e-54      1.00000e+00 
847.000      1.81247e-55      1.00000e+00 
848.000      4.70519e-57      1.00000e+00 
849.000      1.15558e-58      1.00000e+00 
850.000      2.68499e-60      1.00000e+00 
851.000      5.90203e-62      1.00000e+00 
852.000      1.22738e-63      1.00000e+00 
853.000      2.41475e-65      1.00000e+00 
854.000      4.49453e-67      1.00000e+00 
855.000      7.91433e-69      1.00000e+00 
856.000      1.31844e-70      1.00000e+00 
857.000      2.07791e-72      1.00000e+00 
858.000      3.09819e-74      1.00000e+00 
859.000      4.37027e-76      1.00000e+00 
860.000      5.83211e-78      1.00000e+00 
861.000      7.36582e-80      1.00000e+00 
862.000      3.25565e-81      1.00000e+00 
863.000      1.97101e-79      1.00000e+00 
864.000      1.54657e-77      1.00000e+00 
865.000      1.14813e-75      1.00000e+00 
866.000      8.06361e-74      1.00000e+00 
867.000      5.35779e-72      1.00000e+00 
868.000      3.36790e-70      1.00000e+00 
869.000      2.00286e-68      1.00000e+00 
870.000      1.12683e-66      1.00000e+00 
871.000      5.99770e-65      1.00000e+00 
872.000      3.02015e-63      1.00000e+00 
873.000      1.43877e-61      1.00000e+00 
874.000      6.48439e-60      1.00000e+00 
875.000      2.76481e-58      1.00000e+00 
876.000      1.11527e-56      1.00000e+00 
877.000      4.25610e-55      1.00000e+00 
878.000      1.53660e-53      1.00000e+00 
879.000      5.24842e-52      1.00000e+00 
880.000      1.69595e-50      1.00000e+00 
881.000      5.18460e-49      1.00000e+00 
882.000      1.49946e-47      1.00000e+00 
883.000      4.10273e-46      1.00000e+00 
884.000      1.06201e-44      1.00000e+00 
885.000      2.60076e-43      1.00000e+00 
886.000      6.02547e-42      1.00000e+00 
887.000      1.32068e-40      1.00000e+00 
888.000      2.73857e-39      1.00000e+00 
889.000      5.37238e-38      1.00000e+00 
890.000      9.97075e-37      1.00000e+00 
891.000      1.75068e-35      1.00000e+00 
892.000      2.90805e-34      1.00000e+00 
893.000      4.56999e-33      1.00000e+00 
894.000      6.79433e-32      1.00000e+00 
895.000      9.55642e-31      1.00000e+00 
896.000      1.27163e-29      1.00000e+00 
897.000      1.60083e-28      1.00000e+00 
898.000      1.90654e-27      1.00000e+00 
899.000      2.14816e-26      1.00000e+00 
900.000      2.28983e-25      1.00000e+00 
901.000      2.30917e-24      1.00000e+00 
902.000      2.20307e-23      1.00000e+00 
903.000      1.98847e-22      1.00000e+00 
904.000      1.69795e-21      1.00000e+00 
905.000      1.37167e-20      1.00000e+00 
906.000      1.04832e-19      1.00000e+00 
907.000      7.57970e-19      1.00000e+00 
908.000      5.18477e-18      1.00000e+00 
909.000      3.35525e-17      1.00000e+00 
910.000      2.05417e-16      1.00000e+00 
911.000      1.18978e-15      1.00000e+00 
912.000      6.51952e-15      1.00000e+00 
913.000      3.37972e-14      1.00000e+00 
914.000      1.65754e-13      1.00000e+00 
915.000      7.69068e-13      1.00000e+00 
916.000      3.37585e-12      1.00000e+00 
917.000      1.40191e-11      1.00000e+00 
918.000      5.50772e-11      1.00000e+00 
919.000      2.04712e-10      1.00000e+00 
920.000      7.19833e-10      1.00000e+00 
921.000      2.39463e-09      1.00000e+00 
922.000      7.53637e-09      1.00000e+00 
923.000      2.24390e-08      1.00000e+00 
924.000      6.32066e-08      1.00000e+00 
925.000      1.68438e-07      1.00000e+00 
926.000      4.24652e-07      1.00000e+00 
927.000      1.01285e-06      1.00000e+00 
928.000      2.28547e-06      1.00000e+00 
929.000      4.87890e-06      1.00000e+00 
930.000      9.85341e-06      1.00000e+00 
931.000      1.88265e-05      1.00000e+00 
932.000      3.40305e-05      9.99999e-01 
933.000      5.81951e-05      9.99999e-01 
934.000      9.41503e-05      9.99998e-01 
935.000      1.44104e-04      9.99997e-01 
936.000      2.08663e-04      9.99995e-01 
937.000      2.85849e-04      9.99993e-01 
938.000      3.70467e-04      9.99991e-01 
939.000      4.54246e-04      9.99989e-01 
940.000      5.26959e-04      9.99987e-01 
941.000      5.78424e-04      9.99986e-01 
942.000      6.00895e-04      9.99985e-01 
943.000      5.91120e-04      9.99986e-01 
944.000      5.51416e-04      9.99987e-01 
945.000      4.89429e-04      9.99988e-01 
946.000      4.16752e-04      9.99990e-01 
947.000      3.46973e-04      9.99992e-01 
948.000      2.93782e-04      9.99993e-01 
949.000      2.69606e-04      9.99993e-01 
950.000      2.84781e-04      9.99993e-01 
951.000      3.46964e-04      9.99992e-01 
952.000      4.60372e-04      9.99989e-01 
953.000      6.24661e-04      9.99985e-01 
954.000      8.33647e-04      9.99980e-01 
955.000      1.07446e-03      9.99974e-01 
956.000      1.32786e-03      9.99968e-01 
957.000      1.57013e-03      9.99962e-01 
958.000      1.77662e-03      9.99957e-01 
959.000      1.92610e-03      9.99953e-01 
960.000      2.00492e-03      9.99951e-01 
961.000      2.00983e-03      9.99951e-01 
962.000      1.94837e-03      9.99953e-01 
963.000      1.83682e-03      9.99955e-01 
964.000      1.69598e-03      9.99959e-01 
965.000      1.54611e-03      9.99962e-01 
966.000      1.40237e-03      9.99966e-01 
967.000      1.27220e-03      9.99969e-01 
968.000      1.15527e-03      9.99972e-01 
969.000      1.04584e-03      9.99975e-01 
970.000      9.36433e-04      9.99977e-01 
971.000      8.21543e-04      9.99980e-01 
972.000      6.99844e-04      9.99983e-01 
973.000      5.74534e-04      9.99986e-01 
974.000      4.51938e-04      9.99989e-01 
975.000      3.39230e-04      9.99992e-01 
976.000      2.42281e-04      9.99994e-01 
977.000      1.64328e-04      9.99996e-01 
978.000      1.05708e-04      9.99997e-01 
979.000      6.44371e-05      9.99998e-01 
980.000      3.72009e-05      9.99999e-01 
981.000      2.03328e-05      1.00000e+00 
982.000      1.05187e-05      1.00000e+00 
983.000      5.14965e-06      1.00000e+00 
984.000      2.38561e-06      1.00000e+00 
985.000      1.04568e-06      1.00000e+00 
986.000      4.33661e-07      1.00000e+00 
987.000      1.70156e-07      1.00000e+00 
988.000      6.31652e-08      1.00000e+00 
989.000      2.21838e-08      1.00000e+00 
990.000      7.37091e-09      1.00000e+00 
991.000      2.31701e-09      1.00000e+00 
992.000      6.89056e-10      1.00000e+00 
993.000      1.93866e-10      1.00000e+00 
994.000      5.16022e-11      1.00000e+00 
995.000      1.29943e-11      1.00000e+00 
996.000      3.09568e-12      1.00000e+00 
997.000      6.97712e-13      1.00000e+00 
998.000      1.48770e-13      1.00000e+00 
999.000      3.00104e-14      1.00000e+00 
1000.000      5.72725e-15      1.00000e+00 
